32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
34 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198758 1.000000 1 1.000000 1.000000 0.000000
42 1767198758 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
42 1767198759 1.000000 1 1.000000 1.000000 0.000000
32 1767198759 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
32 1767198760 1.000000 1 1.000000 1.000000 0.000000
34 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198760 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
34 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
42 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198761 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
42 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
32 1767198762 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
32 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
34 1767198763 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
42 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
32 1767198764 1.000000 1 1.000000 1.000000 0.000000
34 1767198764 1.000000 1 1.000000 1.000000 0.000000
