1 1767199191 19.000000 1 19.000000 19.000000 0.000000
2 1767199191 0.000000 1 0.000000 0.000000 0.000000
3 1767199191 25.000000 1 25.000000 25.000000 0.000000
4 1767199191 0.000000 1 0.000000 0.000000 0.000000
1 1767199192 19.000000 1 19.000000 19.000000 0.000000
2 1767199192 0.000000 1 0.000000 0.000000 0.000000
3 1767199192 25.000000 1 25.000000 25.000000 0.000000
4 1767199192 0.000000 1 0.000000 0.000000 0.000000
1 1767199193 19.000000 1 19.000000 19.000000 0.000000
2 1767199193 0.000000 1 0.000000 0.000000 0.000000
3 1767199193 25.000000 1 25.000000 25.000000 0.000000
4 1767199193 0.000000 1 0.000000 0.000000 0.000000
1 1767199194 19.000000 1 19.000000 19.000000 0.000000
2 1767199194 0.000000 1 0.000000 0.000000 0.000000
3 1767199194 25.000000 1 25.000000 25.000000 0.000000
4 1767199194 0.000000 1 0.000000 0.000000 0.000000
1 1767199195 19.000000 1 19.000000 19.000000 0.000000
2 1767199195 0.000000 1 0.000000 0.000000 0.000000
3 1767199195 25.000000 1 25.000000 25.000000 0.000000
4 1767199195 0.000000 1 0.000000 0.000000 0.000000
1 1767199196 19.000000 1 19.000000 19.000000 0.000000
2 1767199196 0.000000 1 0.000000 0.000000 0.000000
3 1767199196 25.000000 1 25.000000 25.000000 0.000000
4 1767199196 0.000000 1 0.000000 0.000000 0.000000
1 1767199197 19.000000 1 19.000000 19.000000 0.000000
2 1767199197 0.000000 1 0.000000 0.000000 0.000000
3 1767199197 25.000000 1 25.000000 25.000000 0.000000
4 1767199197 0.000000 1 0.000000 0.000000 0.000000
1 1767199198 14.000000 1 14.000000 14.000000 0.000000
2 1767199198 0.000000 1 0.000000 0.000000 0.000000
3 1767199198 30.000000 1 30.000000 30.000000 0.000000
4 1767199198 0.000000 1 0.000000 0.000000 0.000000
1 1767199199 14.000000 1 14.000000 14.000000 0.000000
2 1767199199 0.000000 1 0.000000 0.000000 0.000000
3 1767199199 30.000000 1 30.000000 30.000000 0.000000
4 1767199199 0.000000 1 0.000000 0.000000 0.000000
1 1767199200 14.000000 1 14.000000 14.000000 0.000000
2 1767199200 0.000000 1 0.000000 0.000000 0.000000
3 1767199200 30.000000 1 30.000000 30.000000 0.000000
4 1767199200 0.000000 1 0.000000 0.000000 0.000000
1 1767199201 14.000000 1 14.000000 14.000000 0.000000
2 1767199201 0.000000 1 0.000000 0.000000 0.000000
3 1767199201 30.000000 1 30.000000 30.000000 0.000000
4 1767199201 0.000000 1 0.000000 0.000000 0.000000
1 1767199202 14.000000 1 14.000000 14.000000 0.000000
2 1767199202 0.000000 1 0.000000 0.000000 0.000000
3 1767199202 30.000000 1 30.000000 30.000000 0.000000
4 1767199202 0.000000 1 0.000000 0.000000 0.000000
1 1767199203 14.000000 1 14.000000 14.000000 0.000000
2 1767199203 0.000000 1 0.000000 0.000000 0.000000
3 1767199203 30.000000 1 30.000000 30.000000 0.000000
4 1767199203 0.000000 1 0.000000 0.000000 0.000000
1 1767199204 14.000000 1 14.000000 14.000000 0.000000
2 1767199204 0.000000 1 0.000000 0.000000 0.000000
3 1767199204 30.000000 1 30.000000 30.000000 0.000000
4 1767199204 0.000000 1 0.000000 0.000000 0.000000
1 1767199205 14.000000 1 14.000000 14.000000 0.000000
2 1767199205 0.000000 1 0.000000 0.000000 0.000000
3 1767199205 30.000000 1 30.000000 30.000000 0.000000
4 1767199205 0.000000 1 0.000000 0.000000 0.000000
1 1767199206 14.000000 1 14.000000 14.000000 0.000000
2 1767199206 0.000000 1 0.000000 0.000000 0.000000
3 1767199206 30.000000 1 30.000000 30.000000 0.000000
4 1767199206 0.000000 1 0.000000 0.000000 0.000000
1 1767199208 14.000000 1 14.000000 14.000000 0.000000
2 1767199208 0.000000 1 0.000000 0.000000 0.000000
3 1767199208 30.000000 1 30.000000 30.000000 0.000000
4 1767199208 0.000000 1 0.000000 0.000000 0.000000
1 1767199209 14.000000 1 14.000000 14.000000 0.000000
2 1767199209 0.000000 1 0.000000 0.000000 0.000000
3 1767199209 30.000000 1 30.000000 30.000000 0.000000
4 1767199209 0.000000 1 0.000000 0.000000 0.000000
1 1767199210 14.000000 1 14.000000 14.000000 0.000000
2 1767199210 0.000000 1 0.000000 0.000000 0.000000
3 1767199210 30.000000 1 30.000000 30.000000 0.000000
4 1767199210 0.000000 1 0.000000 0.000000 0.000000
1 1767199211 14.000000 1 14.000000 14.000000 0.000000
2 1767199211 0.000000 1 0.000000 0.000000 0.000000
3 1767199211 30.000000 1 30.000000 30.000000 0.000000
4 1767199211 0.000000 1 0.000000 0.000000 0.000000
1 1767199212 14.000000 1 14.000000 14.000000 0.000000
2 1767199212 0.000000 1 0.000000 0.000000 0.000000
3 1767199212 30.000000 1 30.000000 30.000000 0.000000
4 1767199212 0.000000 1 0.000000 0.000000 0.000000
1 1767199213 14.000000 1 14.000000 14.000000 0.000000
2 1767199213 0.000000 1 0.000000 0.000000 0.000000
3 1767199213 30.000000 1 30.000000 30.000000 0.000000
4 1767199213 0.000000 1 0.000000 0.000000 0.000000
1 1767199214 9.000000 1 9.000000 9.000000 0.000000
2 1767199214 0.000000 1 0.000000 0.000000 0.000000
3 1767199214 35.000000 1 35.000000 35.000000 0.000000
4 1767199214 0.000000 1 0.000000 0.000000 0.000000
1 1767199215 9.000000 1 9.000000 9.000000 0.000000
2 1767199215 0.000000 1 0.000000 0.000000 0.000000
3 1767199215 35.000000 1 35.000000 35.000000 0.000000
4 1767199215 0.000000 1 0.000000 0.000000 0.000000
1 1767199216 9.000000 1 9.000000 9.000000 0.000000
2 1767199216 0.000000 1 0.000000 0.000000 0.000000
3 1767199216 35.000000 1 35.000000 35.000000 0.000000
4 1767199216 0.000000 1 0.000000 0.000000 0.000000
1 1767199217 9.000000 1 9.000000 9.000000 0.000000
2 1767199217 0.000000 1 0.000000 0.000000 0.000000
3 1767199217 35.000000 1 35.000000 35.000000 0.000000
4 1767199217 0.000000 1 0.000000 0.000000 0.000000
1 1767199218 9.000000 1 9.000000 9.000000 0.000000
2 1767199218 0.000000 1 0.000000 0.000000 0.000000
3 1767199218 35.000000 1 35.000000 35.000000 0.000000
4 1767199218 0.000000 1 0.000000 0.000000 0.000000
1 1767199219 9.000000 1 9.000000 9.000000 0.000000
2 1767199219 0.000000 1 0.000000 0.000000 0.000000
3 1767199219 35.000000 1 35.000000 35.000000 0.000000
4 1767199219 0.000000 1 0.000000 0.000000 0.000000
1 1767199220 9.000000 1 9.000000 9.000000 0.000000
2 1767199220 0.000000 1 0.000000 0.000000 0.000000
3 1767199220 35.000000 1 35.000000 35.000000 0.000000
4 1767199220 0.000000 1 0.000000 0.000000 0.000000
1 1767199221 9.000000 1 9.000000 9.000000 0.000000
2 1767199221 0.000000 1 0.000000 0.000000 0.000000
3 1767199221 35.000000 1 35.000000 35.000000 0.000000
4 1767199221 0.000000 1 0.000000 0.000000 0.000000
1 1767199222 9.000000 1 9.000000 9.000000 0.000000
2 1767199222 0.000000 1 0.000000 0.000000 0.000000
3 1767199222 35.000000 1 35.000000 35.000000 0.000000
4 1767199222 0.000000 1 0.000000 0.000000 0.000000
1 1767199223 9.000000 1 9.000000 9.000000 0.000000
2 1767199223 0.000000 1 0.000000 0.000000 0.000000
3 1767199223 35.000000 1 35.000000 35.000000 0.000000
4 1767199223 0.000000 1 0.000000 0.000000 0.000000
1 1767199224 9.000000 1 9.000000 9.000000 0.000000
2 1767199224 0.000000 1 0.000000 0.000000 0.000000
3 1767199224 35.000000 1 35.000000 35.000000 0.000000
4 1767199224 0.000000 1 0.000000 0.000000 0.000000
1 1767199225 9.000000 1 9.000000 9.000000 0.000000
2 1767199225 0.000000 1 0.000000 0.000000 0.000000
3 1767199225 35.000000 1 35.000000 35.000000 0.000000
4 1767199225 0.000000 1 0.000000 0.000000 0.000000
1 1767199226 9.000000 1 9.000000 9.000000 0.000000
2 1767199226 0.000000 1 0.000000 0.000000 0.000000
3 1767199226 35.000000 1 35.000000 35.000000 0.000000
4 1767199226 0.000000 1 0.000000 0.000000 0.000000
1 1767199227 9.000000 1 9.000000 9.000000 0.000000
2 1767199227 0.000000 1 0.000000 0.000000 0.000000
3 1767199227 35.000000 1 35.000000 35.000000 0.000000
4 1767199227 0.000000 1 0.000000 0.000000 0.000000
1 1767199228 6.000000 1 6.000000 6.000000 0.000000
2 1767199228 0.000000 1 0.000000 0.000000 0.000000
3 1767199228 38.000000 1 38.000000 38.000000 0.000000
4 1767199228 0.000000 1 0.000000 0.000000 0.000000
1 1767199229 4.000000 1 4.000000 4.000000 0.000000
2 1767199229 0.000000 1 0.000000 0.000000 0.000000
3 1767199229 40.000000 1 40.000000 40.000000 0.000000
4 1767199229 0.000000 1 0.000000 0.000000 0.000000
1 1767199230 4.000000 1 4.000000 4.000000 0.000000
2 1767199230 0.000000 1 0.000000 0.000000 0.000000
3 1767199230 40.000000 1 40.000000 40.000000 0.000000
4 1767199230 0.000000 1 0.000000 0.000000 0.000000
1 1767199231 4.000000 1 4.000000 4.000000 0.000000
2 1767199231 0.000000 1 0.000000 0.000000 0.000000
3 1767199231 40.000000 1 40.000000 40.000000 0.000000
4 1767199231 0.000000 1 0.000000 0.000000 0.000000
1 1767199232 4.000000 1 4.000000 4.000000 0.000000
2 1767199232 0.000000 1 0.000000 0.000000 0.000000
3 1767199232 40.000000 1 40.000000 40.000000 0.000000
4 1767199232 0.000000 1 0.000000 0.000000 0.000000
1 1767199233 4.000000 1 4.000000 4.000000 0.000000
2 1767199233 0.000000 1 0.000000 0.000000 0.000000
3 1767199233 40.000000 1 40.000000 40.000000 0.000000
4 1767199233 0.000000 1 0.000000 0.000000 0.000000
1 1767199234 4.000000 1 4.000000 4.000000 0.000000
2 1767199234 0.000000 1 0.000000 0.000000 0.000000
3 1767199234 40.000000 1 40.000000 40.000000 0.000000
4 1767199234 0.000000 1 0.000000 0.000000 0.000000
1 1767199235 4.000000 1 4.000000 4.000000 0.000000
2 1767199235 0.000000 1 0.000000 0.000000 0.000000
3 1767199235 40.000000 1 40.000000 40.000000 0.000000
4 1767199235 0.000000 1 0.000000 0.000000 0.000000
1 1767199236 4.000000 1 4.000000 4.000000 0.000000
2 1767199236 0.000000 1 0.000000 0.000000 0.000000
3 1767199236 40.000000 1 40.000000 40.000000 0.000000
4 1767199236 0.000000 1 0.000000 0.000000 0.000000
1 1767199237 4.000000 1 4.000000 4.000000 0.000000
2 1767199237 0.000000 1 0.000000 0.000000 0.000000
3 1767199237 40.000000 1 40.000000 40.000000 0.000000
4 1767199237 0.000000 1 0.000000 0.000000 0.000000
1 1767199238 4.000000 1 4.000000 4.000000 0.000000
2 1767199238 0.000000 1 0.000000 0.000000 0.000000
3 1767199238 40.000000 1 40.000000 40.000000 0.000000
4 1767199238 0.000000 1 0.000000 0.000000 0.000000
1 1767199239 4.000000 1 4.000000 4.000000 0.000000
2 1767199239 0.000000 1 0.000000 0.000000 0.000000
3 1767199239 40.000000 1 40.000000 40.000000 0.000000
4 1767199239 0.000000 1 0.000000 0.000000 0.000000
1 1767199240 4.000000 1 4.000000 4.000000 0.000000
2 1767199240 0.000000 1 0.000000 0.000000 0.000000
3 1767199240 40.000000 1 40.000000 40.000000 0.000000
4 1767199240 0.000000 1 0.000000 0.000000 0.000000
1 1767199241 4.000000 1 4.000000 4.000000 0.000000
2 1767199241 0.000000 1 0.000000 0.000000 0.000000
3 1767199241 40.000000 1 40.000000 40.000000 0.000000
4 1767199241 0.000000 1 0.000000 0.000000 0.000000
1 1767199242 4.000000 1 4.000000 4.000000 0.000000
2 1767199242 0.000000 1 0.000000 0.000000 0.000000
3 1767199242 40.000000 1 40.000000 40.000000 0.000000
4 1767199242 0.000000 1 0.000000 0.000000 0.000000
1 1767199243 0.000000 1 0.000000 0.000000 0.000000
2 1767199243 0.000000 1 0.000000 0.000000 0.000000
3 1767199243 44.000000 1 44.000000 44.000000 0.000000
4 1767199243 0.000000 1 0.000000 0.000000 0.000000
